Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Eric Robinson, Healthy, Cls, LW, FA, @StL, L 2-5, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2.5
Josh Norris, IR, Ott, C, SLC, @Tor, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5, 4, 0, 2, 2, 2, 2.4
Zach Parise, Healthy, NYI, LW, FA, Ana, W 7-1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 2.4
Sam Steel, Healthy, Min, C- LW, FA, LA, L 6-7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 2, 2, 0, 2.4
Fabian Zetterlund, Healthy, SJ, LW- C- RW, FA, Chi, L 2-5, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2.4
Marcus Foligno, Healthy, Min, LW- RW, FA, LA, L 6-7, 1, 1, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2.4
Torey Krug, Healthy, StL, D, FA, Cls, W 5-2, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2.35
Boone Jenner, Healthy, Cls, C- LW, BBS, @StL, L 2-5, 1, 0, 0, -1, 4, 0, 0, 0, 0, 0, 14, 4, 0, 3, 3, 2, 2.3
Clayton Keller, Healthy, Ari, C- LW- RW, SLC, @Bos, L 3-6, 1, 1, 0, -2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 2.3
Chandler Stephenson, Healthy, Vgk, C- LW- RW, HERB, @Sea, W 5-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 11, 5, 0, 2, 0, 0, 2.3
Brayden McNabb, Healthy, Vgk, D, CLB, @Sea, W 5-2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2.3
Travis Sanheim, Healthy, Phi, D, FA, Van, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2.3
Ryan McLeod, DTD, Edm, C- LW, FA, Cgy, L 3-4, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 6, 5, 0, 1, 1, 0, 2.3
Steven Lorentz, Healthy, SJ, C- LW, FA, Chi, L 2-5, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2.3
Dylan Strome, Healthy, Wsh, C- LW, FA, Mon, W 3-1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 6, 8, 0, 2, 0, 1, 2.25
Erik Karlsson, Healthy, SJ, D, CLB, Chi, L 2-5, 1, 1, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2.2
Michael Bunting, Healthy, Tor, LW, BOWS, Ott, W 3-2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2.2
Phil Kessel, Healthy, Vgk, RW, FA, @Sea, W 5-2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2.2
Matt Dumba, Healthy, Min, D, FA, LA, L 6-7, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 2.2
Gustav Nyquist, IR, Min, RW- LW, FA, LA, L 6-7, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 2.2
William Carrier, O, Vgk, LW, FA, @Sea, W 5-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 2.2
Nico Sturm, Healthy, SJ, C, FA, Chi, L 2-5, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 2, 0, 2.2
Eeli Tolvanen, Healthy, Sea, LW, FA, Vgk, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 2.1
Kyle Palmieri, Healthy, NYI, RW, FA, Ana, W 7-1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 0, 2.1
Arthur Kaliyev, Healthy, LA, RW- LW, FA, @Min, W 7-6, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2.1
Jeff Petry, Healthy, Pit, D, LKR, TB, W 6-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 3, 2.1
Victor Hedman, Healthy, TB, D, LKR, @Pit, L 2-6, 1, 0, 1, -3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5, 1, 2, 2.05
Sam Reinhart, Healthy, Fla, RW- C, ME, @Buf, W 4-3, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 4, 0, 1, 2.05
MacKenzie Weegar, Healthy, Cgy, D, BOWS, @Edm, W 4-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 2, 2.0
David Krejci, DTD, Bos, C, OXP, Ari, W 6-3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 1, 1, 0, 2.0
Erik Haula, Healthy, NJ, LW- C, FA, Det, L 2-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 6, 0, 3, 2, 0, 2.0
Zach Whitecloud, Healthy, Vgk, D, FA, @Sea, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2.0
Cal Clutterbuck, Healthy, NYI, RW, FA, Ana, W 7-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 2.0
Ryan Murray, IR, Edm, D, FA, Cgy, L 3-4, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 2.0
Conor Sheary, Healthy, Wsh, LW- RW, FA, Mon, W 3-1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1.9
David Kampf, Healthy, Tor, RW- C, FA, Ott, W 3-2, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 6, 6, 0, 1, 0, 0, 1.9
Patrice Bergeron, DTD, Bos, C, CLB, Ari, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 10, 0, 3, 2, 1, 1.9
Jared Spurgeon, Healthy, Min, D, DINK, LA, L 6-7, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1.9
Ryan Hartman, Healthy, Min, RW- C, FA, LA, L 6-7, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 4, 5, 0, 4, 2, 1, 1.9
Cal Foote, Healthy, Nsh, D, FA, @Dal, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 1.9
Christian Fischer, Healthy, Ari, RW- LW, FA, @Bos, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1.9
Vince Dunn, Healthy, Sea, D, LKR, Vgk, L 2-5, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.85
Kevin Hayes, Healthy, Phi, C, FA, Van, W 3-2, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 8, 4, 0, 2, 0, 0, 1.85
Noah Hanifin, Healthy, Cgy, D, BOWS, @Edm, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 0, 1.8
Evgeny Kuznetsov, Healthy, Wsh, C, FA, Mon, W 3-1, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 4, 9, 0, 0, 0, 0, 1.8
Esa Lindell, Healthy, Dal, D, ME, Nsh, W 5-1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.8
William Karlsson, Healthy, Vgk, C, FA, @Sea, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 4, 0, 2, 0, 1, 1.8
Kasperi Kapanen, Healthy, StL, RW, FA, Cls, W 5-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1.8
Calle Jarnkrok, Healthy, Tor, C- LW- RW, FA, Ott, W 3-2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 5, 0, 1, 0, 0, 1.8
Dillon Dube, Healthy, Cgy, C- LW, FA, @Edm, W 4-3, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 1.8
Casey Mittelstadt, Healthy, Buf, C- LW, FA, Fla, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 6, 0, 2, 0, 1, 1.8
Casey Cizikas, Healthy, NYI, C, FA, Ana, W 7-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 4, 0, 0, 1, 1, 1.8
Nicolas Hague, Healthy, Vgk, D, FA, @Sea, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1.8
Pierre Engvall, Healthy, NYI, LW- C- RW, FA, Ana, W 7-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 0, 1.8
Josh Archibald, Healthy, Pit, RW, FA, TB, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 1.8
Josh Anderson, O, Mon, RW, FA, @Wsh, L 1-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 5, 1, 1.8
Kaiden Guhle, O, Mon, D, FA, @Wsh, L 1-3, 1, 0, 0, -2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 1.8
Nikita Zaitsev, Healthy, Chi, D, FA, @SJ, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.8
Phillip Danault, Healthy, LA, C, FA, @Min, W 7-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 11, 7, 0, 0, 1, 3, 1.7
Jonas Brodin, Healthy, Min, D, FA, LA, L 6-7, 1, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1.7
John Carlson, Healthy, Wsh, D, ME, Mon, W 3-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.7
Niko Mikkola, Healthy, NYR, D, FA, --, --, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.7
Ryan Johansen, O, Nsh, C, FA, @Dal, L 1-5, 1, 0, 1, -2, 0, 0, 1, 0, 0, 0, 9, 7, 0, 1, 2, 0, 1.65
Brock Boeser, Healthy, Van, RW, OXP, @Phi, L 2-3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1.6
Andrew Copp, Healthy, Det, C- LW- RW, FA, @NJ, W 5-2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 1.6
Nicholas Paul, Healthy, TB, C- LW, FA, @Pit, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 2, 2, 1, 1.6
Andrew Peeke, Healthy, Cls, D, FA, @StL, L 2-5, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1.6
Tanner Pearson, IR, Van, LW, FA, @Phi, L 2-3, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1.6
Philipp Kurashev, O, Chi, LW- RW, FA, @SJ, W 5-2, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1.6
Alexey Toropchenko, Healthy, StL, RW- C, FA, Cls, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 1, 1.6
Quinton Byfield, Healthy, LA, C, FA, @Min, W 7-6, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 1, 9, 0, 1, 0, 0, 1.6
Noel Acciari, DTD, Tor, C- RW, FA, Ott, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 6, 0, 1.6
Ross Colton, Healthy, TB, LW- C, FA, @Pit, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 3, 0, 2, 4, 1, 1.6
Carson Soucy, Healthy, Sea, D, FA, Vgk, L 2-5, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 1.6
Frederick Gaudreau, Healthy, Min, C- LW, FA, LA, L 6-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 4, 0, 2, 0, 1, 1.5
Vladislav Gavrikov, Healthy, LA, D, FA, @Min, W 7-6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.5
Dmitry Orlov, Healthy, Bos, D, SALT, Ari, W 6-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 1.5
David Savard, O, Mon, D, OXP, @Wsh, L 1-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 4, 1.5
Connor Brown, IR, Wsh, RW- LW, FA, Mon, W 3-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1.5
Adam Erne, Healthy, Det, LW- RW, FA, @NJ, W 5-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 1.5
Jakub Zboril, Healthy, Bos, D, FA, Ari, W 6-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1.5
Travis Boyd, Healthy, Ari, C- RW, FA, @Bos, L 3-6, 1, 0, 1, -2, 0, 0, 1, 0, 0, 0, 10, 14, 0, 1, 0, 2, 1.45
Brendan Lemieux, Healthy, Phi, LW- RW, FA, Van, W 3-2, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1.4
Logan Couture, Healthy, SJ, C, BOWS, Chi, L 2-5, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 10, 8, 0, 2, 0, 0, 1.4
Martin Fehervary, Healthy, Wsh, D, DINK, Mon, W 3-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1.4
Denis Malgin, Healthy, Col, C, FA, --, --, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1.4
Erik Gudbranson, O, Cls, D, FA, @StL, L 2-5, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1.4
Milan Lucic, Healthy, Cgy, LW, FA, @Edm, W 4-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 1.4
Colin Miller, Healthy, Dal, D, FA, Nsh, W 5-1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1.4
Mathieu Joseph, Healthy, Ott, RW- LW, FA, @Tor, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1.4
Jujhar Khaira, Healthy, Chi, LW, FA, @SJ, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 2, 1.4
Nicolas Aube-Kubel, Healthy, Wsh, RW, FA, Mon, W 3-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 1.4
Philippe Myers, Healthy, TB, D, FA, @Pit, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.4
Mark Giordano, DTD, Tor, D, FA, Ott, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.3
Rasmus Sandin, Healthy, Wsh, D, CLB, Mon, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.3
Mike Hoffman, Healthy, Mon, LW- RW, FA, @Wsh, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1.3
Christian Dvorak, O, Mon, LW- C, FA, @Wsh, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 1, 2, 1.3
JJ Peterka, Healthy, Buf, RW- LW, FA, Fla, L 3-4, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3
Caleb Jones, Healthy, Chi, D, FA, @SJ, W 5-2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1.3
Austin Watson, Healthy, Ott, RW- LW, FA, @Tor, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 1.3
Jordan Harris, Healthy, Mon, D, FA, @Wsh, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.3
Tomas Nosek, Healthy, Bos, C- LW, FA, Ari, W 6-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 8, 3, 0, 2, 1, 0, 1.3
Nils Aman, Healthy, Van, C, FA, @Phi, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 1, 1, 1, 1.3
Brayden Point, Healthy, TB, C- RW, BBS, @Pit, L 2-6, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 2, 8, 0, 4, 0, 0, 1.3
Calen Addison, Healthy, Min, D, FA, LA, L 6-7, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25
Matias Maccelli, Healthy, Ari, LW, CLB, @Bos, L 3-6, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25
Oliver Bjorkstrand, Healthy, Sea, RW, FA, Vgk, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 1.2
Mikhail Sergachev, DTD, TB, D, CLB, @Pit, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 1.2
Dylan Cozens, Healthy, Buf, C- LW, FA, Fla, L 3-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 7, 0, 3, 2, 1, 1.2
J.J. Moser, Healthy, Ari, D, FA, @Bos, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 1.2
Morgan Frost, Healthy, Phi, C- RW, FA, Van, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 1, 3, 0, 1.2
Travis Hamonic, DTD, Ott, D, FA, @Tor, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1.2
Jack Quinn, Healthy, Buf, RW, FA, Fla, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1.2
Matt Benning, DTD, SJ, D, FA, Chi, L 2-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.2
Dante Fabbro, Healthy, Nsh, D, FA, @Dal, L 1-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.2
Justin Braun, Healthy, Phi, D, FA, Van, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.2
Jake Bean, IR, Cls, D, FA, @StL, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 1.2
Paul Cotter, Healthy, Vgk, C, FA, @Sea, W 5-2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1.2
Brendan Smith, Healthy, NJ, D, FA, Det, L 2-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1.2
Joel Kiviranta, Healthy, Dal, LW- RW, FA, Nsh, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 1.2
Rasmus Andersson, Healthy, Cgy, D, HERB, @Edm, W 4-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.1
Johnny Gaudreau, Healthy, Cls, LW, BOWS, @StL, L 2-5, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1.1
Lawson Crouse, Healthy, Ari, LW- RW, FA, @Bos, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1.1
Joel Farabee, Healthy, Phi, LW- RW, FA, Van, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1.1
Ty Dellandrea, Healthy, Dal, C- RW, FA, Nsh, W 5-1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1.1
Jake Evans, Healthy, Mon, RW- C, FA, @Wsh, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 3, 0, 1, 0, 1, 1.1
Tyler Seguin, Healthy, Dal, C- RW, BOWS, Nsh, W 5-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5, 6, 0, 1, 2, 0, 1.1
Troy Terry, O, Ana, C- RW, FA, @NYI, L 1-7, 1, 1, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1.1
Matty Beniers, Healthy, Sea, C, CLB, Vgk, L 2-5, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 6, 10, 0, 1, 1, 0, 1.0
Zach Werenski, IR, Cls, D, SLC, @StL, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 1.0
Mario Ferraro, Healthy, SJ, D, FA, Chi, L 2-5, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0
Nicolas Deslauriers, Healthy, Phi, LW- RW, FA, Van, W 3-2, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0
Robert Bortuzzo, DTD, StL, D, FA, Cls, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.0
"Liam OBrien", Healthy, Ari, LW- C, FA, @Bos, L 3-6, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.0
Brett Ritchie, Healthy, Ari, RW, FA, @Bos, L 3-6, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1.0
Sean Durzi, Healthy, LA, D, HERB, @Min, W 7-6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.9
Wyatt Johnston, Healthy, Dal, C, FA, Nsh, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 1, 1, 0.9
John Marino, Healthy, NJ, D, FA, Det, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Noah Cates, Healthy, Phi, LW, FA, Van, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 9, 0, 1, 1, 1, 0.9
Mark Kastelic, Healthy, Ott, C, FA, @Tor, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 1, 1, 0.9
Johnathan Kovacevic, Healthy, Mon, D, FA, @Wsh, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.9
Kevin Shattenkirk, Healthy, Ana, D, FA, @NYI, L 1-7, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0.9
Oliver Ekman-Larsson, IR, Van, D, FA, @Phi, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0.9
Jamie Oleksiak, Healthy, Sea, D, FA, Vgk, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0.9
Jack McBain, Healthy, Ari, C, FA, @Bos, L 3-6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5, 7, 0, 0, 2, 0, 0.9
Dylan Holloway, Healthy, Edm, C- LW- RW, FA, Cgy, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0.9
Troy Stecher, Healthy, Cgy, D, FA, @Edm, W 4-3, 1, 0, 0, -1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0.9
James van Riemsdyk, Healthy, Phi, LW- RW, FA, Van, W 3-2, 1, 0, 1, -1, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.85
Alec Martinez, Healthy, Vgk, D, FA, @Sea, W 5-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0.8
Tyson Barrie, Healthy, Nsh, D, ME, @Dal, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Taylor Hall, IR, Bos, LW, FA, Ari, W 6-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0.8
Colton Parayko, Healthy, StL, D, FA, Cls, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.8
Alexander Kerfoot, Healthy, Tor, C- LW- RW, FA, Ott, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 1, 0, 0.8
Nic Dowd, Healthy, Wsh, C, FA, Mon, W 3-1, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 7, 6, 0, 3, 2, 1, 0.8
Dakota Joshua, Healthy, Van, C, FA, @Phi, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Ryan Donato, Healthy, Sea, RW- LW, FA, Vgk, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0.8
Mattias Samuelsson, Healthy, Buf, D, FA, Fla, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.8
Luke Glendening, Healthy, Dal, C- RW, FA, Nsh, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0.8
Wade Allison, Healthy, Phi, RW, FA, Van, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 1, 0.8
