Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Charlie McAvoy, Healthy, Bos, D, SLC, @Buf, W 4-1, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2.15
Jonathan Marchessault, Healthy, Vgk, RW- LW, FA, @Ana, L 2-5, 1, 0, 1, -2, 0, 0, 1, 0, 0, 0, 3, 0, 0, 5, 2, 0, 2.15
Mark Stone, Healthy, Vgk, RW, BBS, @Ana, L 2-5, 1, 1, 0, -2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 2.1
Bowen Byram, IR, Col, D, FA, @Ari, L 4-5, 1, 0, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 1, 2.1
Jaccob Slavin, Healthy, Car, D, OXP, @Nsh, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 2.1
Alec Martinez, Healthy, Vgk, D, BBS, @Ana, L 2-5, 1, 1, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 2.1
Paul Cotter, Healthy, Vgk, C, FA, @Ana, L 2-5, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2.1
Vladislav Gavrikov, Healthy, LA, D, FA, SJ, W 5-1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2.1
Isaak Phillips, Healthy, Chi, D, FA, Wpg, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2.1
Drew Doughty, Healthy, LA, D, BBS, SJ, W 5-1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2.1
Ryan Lindgren, Healthy, NYR, D, FA, Wsh, W 5-1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2.1
Alex Laferriere, Healthy, LA, RW, FA, SJ, W 5-1, 1, 0, 1, 1, 7, 0, 0, 0, 0, 0, 0, 1, 0, 6, 1, 0, 2.1
David Pastrnak, Healthy, Bos, RW, CLB, @Buf, W 4-1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2.05
Rasmus Dahlin, Healthy, Buf, D, BBS, Bos, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 2.0
Hampus Lindholm, Healthy, Bos, D, FA, @Buf, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2.0
Logan Cooley, Healthy, Ari, C, FA, Col, W 5-4, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 9, 0, 2, 2, 0, 2.0
Erik Haula, Healthy, NJ, LW, FA, Cls, W 4-3, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 2, 0, 2.0
Nikita Zaitsev, Healthy, Chi, D, FA, Wpg, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 2.0
Jesper Fast, Healthy, Car, RW, FA, @Nsh, W 5-2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0
Calvin de Haan, Healthy, TB, D, FA, Fla, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2.0
Max Jones, IR, Ana, LW, FA, Vgk, W 5-2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 2.0
Axel Jonsson-Fjallby, Healthy, Wpg, LW, FA, @Chi, L 1-2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0
Zach Sanford, Healthy, Chi, LW, FA, Wpg, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2.0
Shayne Gostisbehere, Healthy, Det, D, FA, @Min, L 3-6, 1, 0, 1, -2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1.95
Sidney Crosby, Healthy, Pit, C, DINK, @NYI, W 7-0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 15, 9, 0, 0, 1, 0, 1.9
Rasmus Andersson, Healthy, Cgy, D, ME, Sea, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1.9
Trevor Moore, Healthy, LA, LW, OXP, SJ, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1.9
Phillip Danault, Healthy, LA, C, FA, SJ, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 5, 1, 2, 1.9
Owen Power, Healthy, Buf, D, SLC, Bos, L 1-4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1.9
Mark Kastelic, Healthy, Ott, C, FA, @Tor, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 1, 3, 1.9
Peyton Krebs, Healthy, Buf, C, FA, Bos, L 1-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 3, 0, 1, 6, 0, 1.9
Michael Bunting, Healthy, Car, LW, FA, @Nsh, W 5-2, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1.85
Niko Mikkola, Healthy, Fla, D, FA, @TB, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 1.8
Brett Pesce, Healthy, Car, D, FA, @Nsh, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.8
Brandon Tanev, Healthy, Sea, LW, FA, @Cgy, W 2-1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1.8
Jimmy Vesey, Healthy, NYR, LW, FA, Wsh, W 5-1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1.8
Austin Watson, Healthy, TB, RW, FA, Fla, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 1.8
Mathieu Olivier, Healthy, Cls, C, FA, @NJ, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1.8
Mario Ferraro, Healthy, SJ, D, FA, @LA, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 1.8
Erik Gudbranson, Healthy, Cls, D, FA, @NJ, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 4, 1.8
Jani Hakanpaa, Healthy, Dal, D, FA, @StL, L 1-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 3, 1.8
Jeremy Lauzon, Healthy, Nsh, D, CLB, Car, L 2-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 1.8
Adam Fantilli, Healthy, Cls, C, SALT, @NJ, L 3-4, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 2, 0, 1.7
Jason Dickinson, Healthy, Chi, C, FA, Wpg, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 7, 0, 3, 0, 1, 1.7
Eeli Tolvanen, Healthy, Sea, LW- RW, SALT, @Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 1.7
Trevor Zegras, IR, Ana, C, FA, Vgk, W 5-2, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 4, 0, 2, 0, 0, 1.7
James van Riemsdyk, Healthy, Bos, LW, FA, @Buf, W 4-1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1.7
Martin Fehervary, Healthy, Wsh, D, FA, @NYR, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1.7
Nick Foligno, IR, Chi, LW- C- RW, FA, Wpg, W 2-1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 2, 0, 1.7
Cole Sillinger, Healthy, Cls, C, FA, @NJ, L 3-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 9, 7, 0, 1, 2, 2, 1.7
"Liam OBrien", Healthy, Ari, LW, FA, Col, W 5-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.7
"Drew OConnor", Healthy, Pit, LW, FA, @NYI, W 7-0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1.7
Jonatan Berggren, Healthy, Det, RW, FA, @Min, L 3-6, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1.7
Devin Shore, Healthy, Sea, C, FA, @Cgy, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 2, 1.7
Ryan Graves, Healthy, Pit, D, FA, @NYI, W 7-0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.6
Casey Mittelstadt, Healthy, Buf, C, FA, Bos, L 1-4, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 12, 14, 0, 0, 0, 1, 1.6
Jonathan Drouin, Healthy, Col, LW, FA, @Ari, L 4-5, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 1.6
Alexandre Carrier, Healthy, Nsh, D, HERB, Car, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1.6
Keegan Kolesar, Healthy, Vgk, RW, FA, @Ana, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 1.6
William Lockwood, Healthy, Fla, RW, FA, @TB, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 1, 1.6
Yegor Chinakhov, Healthy, Cls, RW, FA, @NJ, L 3-4, 1, 1, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1.6
Miro Heiskanen, O, Dal, D, LKR, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 1, 1.5
Zach Werenski, O, Cls, D, ME, @NJ, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.5
Thomas Harley, Healthy, Dal, D, DINK, @StL, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1.5
Artem Zub, Healthy, Ott, D, FA, @Tor, W 4-2, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1.5
Dmitry Kulikov, Healthy, Fla, D, FA, @TB, W 3-2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.5
Tye Kartye, Healthy, Sea, LW- C, FA, @Cgy, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 1.5
Erik Brannstrom, Healthy, Ott, D, FA, @Tor, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1.5
Joel Kiviranta, Healthy, Col, LW, FA, @Ari, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 1.5
Jackson LaCombe, Healthy, Ana, D, FA, Vgk, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 1.5
Angus Crookshank, Healthy, Ott, LW, FA, @Tor, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1.5
Jarred Tinordi, Healthy, Chi, D, FA, Wpg, W 2-1, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1.4
Filip Forsberg, Healthy, Nsh, LW, LKR, Car, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 1.4
Damon Severson, Healthy, Cls, D, FA, @NJ, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1.4
Martin Pospisil, Healthy, Cgy, LW- RW, FA, Sea, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 1.4
Frederick Gaudreau, Healthy, Min, C, FA, Det, W 6-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 8, 0, 1, 0, 2, 1.4
Kyle Burroughs, Healthy, SJ, D, FA, @LA, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 1.4
Andreas Englund, Healthy, LA, D, FA, SJ, W 5-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1.4
Travis Dermott, Healthy, Ari, D, FA, Col, W 5-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1.4
Joel Hanley, Healthy, Dal, D, FA, @StL, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.4
Yegor Sharangovich, Healthy, Cgy, C- LW- RW, FA, Sea, L 1-2, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 3, 0, 0, 1.35
Dylan Larkin, Healthy, Det, C, OXP, @Min, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 6, 0, 3, 0, 1, 1.3
Brandon Hagel, Healthy, TB, LW, HERB, Fla, L 2-3, 1, 0, 1, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1.3
Michael Carcone, Healthy, Ari, RW, FA, Col, W 5-4, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.3
Matt Dumba, Healthy, Ari, D, FA, Col, W 5-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.3
Kevin Korchinski, Healthy, Chi, D, FA, Wpg, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.3
Zach Whitecloud, Healthy, Vgk, D, FA, @Ana, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.3
Kiefer Sherwood, Healthy, Nsh, LW- RW, FA, Car, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 1, 1.3
Barclay Goodrow, Healthy, NYR, C- LW- RW, FA, Wsh, W 5-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 1, 1, 1, 1.3
Conor Sheary, Healthy, TB, LW, FA, Fla, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.3
Colin Miller, Healthy, NJ, D, FA, Cls, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1.3
John Ludvig, IR, Pit, D, FA, @NYI, W 7-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.3
Ivan Provorov, Healthy, Cls, D, OXP, @NJ, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 1.3
Pavel Buchnevich, Healthy, StL, RW- C- LW, DINK, Dal, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 3, 0, 1.3
Sam Carrick, Healthy, Ana, C- RW, FA, Vgk, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 0, 1, 2, 2, 1.3
Josh Morrissey, Healthy, Wpg, D, LKR, @Chi, L 1-2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 3, 1.2
Anze Kopitar, Healthy, LA, C, BBS, SJ, W 5-1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 11, 10, 0, 1, 0, 0, 1.2
Pavel Zacha, Healthy, Bos, C, FA, @Buf, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 3, 1, 0, 1.2
Adam Lowry, Healthy, Wpg, C, FA, @Chi, L 1-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 11, 4, 0, 4, 1, 0, 1.2
Kevin Hayes, Healthy, StL, C, FA, Dal, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 9, 0, 3, 0, 2, 1.2
Torey Krug, Healthy, StL, D, FA, Dal, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1.2
Taylor Raddysh, Healthy, Chi, RW, FA, Wpg, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.2
Miles Wood, O, Col, LW, FA, @Ari, L 4-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 1.2
Nick Bonino, Healthy, NYR, C, FA, Wsh, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 1, 1, 2, 1.2
Casey Cizikas, O, NYI, C, FA, Pit, L 0-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 11, 0, 0, 4, 1, 1.2
Sammy Blais, Healthy, StL, LW, FA, Dal, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4, 0, 1.2
Jeff Carter, Healthy, Pit, C, FA, @NYI, W 7-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 1, 1.2
Ryker Evans, Healthy, Sea, D, FA, @Cgy, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.2
Urho Vaakanainen, Healthy, Ana, D, FA, Vgk, W 5-2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1.2
Ross Johnston, Healthy, Ana, LW, FA, Vgk, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.2
Johnny Gaudreau, Healthy, Cls, LW, FA, @NJ, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1.1
Juuso Valimaki, Healthy, Ari, D, FA, Col, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1.1
Sam Bennett, Healthy, Fla, C- LW, FA, @TB, W 3-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 5, 0, 1.1
Alexander Romanov, Healthy, NYI, D, DINK, Pit, L 0-7, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 4, 1.1
Michael McLeod, Healthy, NJ, C, SLC, Cls, W 4-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 11, 9, 0, 1, 0, 1, 1.1
Nic Dowd, Healthy, Wsh, C, FA, @NYR, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 1, 1, 1.1
Dante Fabbro, Healthy, Nsh, D, FA, Car, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 1.1
Nikita Okhotiuk, Healthy, SJ, D, FA, @LA, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1.1
Dylan Samberg, Healthy, Wpg, D, FA, @Chi, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1.1
Jon Merrill, Healthy, Min, D, FA, Det, W 6-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.1
Tyler Motte, Healthy, TB, C, FA, Fla, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 2, 1, 1.1
Blake Coleman, Healthy, Cgy, RW- LW, LKR, Sea, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 1.1
Dominik Kubalik, Healthy, Ott, LW, FA, @Tor, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1.1
Luke Glendening, Healthy, TB, RW- C, FA, Fla, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 7, 0, 0, 1, 1, 1.1
Elias Lindholm, Healthy, Cgy, RW, ME, Sea, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 10, 2, 0, 4, 1, 0, 1.0
Jakob Chychrun, Healthy, Ott, D, SALT, @Tor, W 4-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1.0
Erik Karlsson, Healthy, Pit, D, CLB, @NYI, W 7-0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1.0
Joe Pavelski, Healthy, Dal, RW, DINK, @StL, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 9, 0, 2, 1, 1, 1.0
Josh Norris, O, Ott, C, FA, @Tor, W 4-2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 7, 5, 0, 2, 0, 2, 1.0
Jamie Benn, Healthy, Dal, LW, OXP, @StL, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 7, 2, 0, 5, 0, 1, 1.0
Neal Pionk, Healthy, Wpg, D, CLB, @Chi, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 1.0
Dylan DeMelo, Healthy, Wpg, D, LKR, @Chi, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1.0
Andrew Copp, Healthy, Det, C, FA, @Min, L 3-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 0, 2, 0, 1, 1.0
Ridly Greig, Healthy, Ott, C- LW, FA, @Tor, W 4-2, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 2, 6, 0, 2, 4, 1, 1.0
Lars Eller, Healthy, Pit, C, FA, @NYI, W 7-0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 8, 0, 2, 1, 0, 1.0
Johnny Beecher, Healthy, Bos, C, FA, @Buf, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 1, 1, 1.0
Jakob Silfverberg, Healthy, Ana, RW, FA, Vgk, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0.9
Erik Gustafsson, Healthy, NYR, D, FA, Wsh, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Alexander Kerfoot, Healthy, Ari, C, FA, Col, W 5-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1, 0, 1, 0.9
Mason Appleton, Healthy, Wpg, RW- C, FA, @Chi, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.9
Anton Lundell, Healthy, Fla, LW- C, FA, @TB, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 3, 0, 1, 0.9
Cal Clutterbuck, Healthy, NYI, RW, FA, Pit, L 0-7, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0.9
Brett Howden, Healthy, Vgk, LW- C, FA, @Ana, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 1, 1, 0.9
William Nylander, Healthy, Tor, RW- LW, OXP, Ott, L 2-4, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 0, 0.9
Noah Hanifin, Healthy, Cgy, D, FA, Sea, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.9
Rasmus Sandin, IR, Wsh, D, FA, @NYR, L 1-5, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.9
Parker Wotherspoon, Healthy, Bos, D, FA, @Buf, W 4-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.9
Jonathan Huberdeau, Healthy, Cgy, LW, FA, Sea, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.8
Dmitry Orlov, Healthy, Car, D, FA, @Nsh, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Brenden Dillon, Healthy, Wpg, D, CLB, @Chi, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Ryan McDonagh, Healthy, Nsh, D, FA, Car, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Jack Quinn, Healthy, Buf, RW, FA, Bos, L 1-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0.8
Connor Zary, Healthy, Cgy, C, FA, Sea, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1, 0.8
Pat Maroon, Healthy, Min, LW, FA, Det, W 6-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.8
Blake Lizotte, Healthy, LA, C, FA, SJ, W 5-1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 4, 1, 0, 2, 0, 0, 0.8
Chad Ruhwedel, Healthy, Pit, D, FA, @NYI, W 7-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Tyler Pitlick, DTD, NYR, RW, FA, Wsh, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Jan Rutta, Healthy, SJ, D, FA, @LA, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Kirill Marchenko, Healthy, Cls, LW- RW, FA, @NJ, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 2, 0.8
