Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Lucas Raymond, Healthy, Det, LW, SLC, @Bos, W 5-2, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 1, 2.25
Vince Dunn, Healthy, Sea, D, BOWS, Van, L 1-5, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2.2
Phillip Danault, Healthy, LA, C, FA, @Ana, W 5-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 10, 4, 0, 1, 0, 0, 2.2
Ross Colton, Healthy, Col, LW, FA, @Min, W 3-2, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 0, 2.2
Braden Schneider, Healthy, NYR, D, FA, @Phi, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 2.2
Ryan Reaves, IR, Tor, RW, FA, @Chi, L 3-4, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2.2
Neal Pionk, Healthy, Wpg, D, CLB, @Fla, W 3-0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2.1
Thomas Harley, Healthy, Dal, D, DINK, Cgy, L 4-7, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2.1
Nick Foligno, IR, Chi, LW- C- RW, FA, Tor, W 4-3, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 2.1
Nils Lundkvist, Healthy, Dal, D, FA, Cgy, L 4-7, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2.1
Jack Drury, Healthy, Car, C- LW, FA, TB, L 2-8, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 4, 0, 1, 0, 0, 2.1
Danton Heinen, Healthy, Bos, C, FA, Det, L 2-5, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2.1
Christian Dvorak, IR, Mon, LW, FA, @SJ, W 3-2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 10, 4, 0, 2, 1, 0, 2.1
Cole Koepke, Healthy, TB, LW, FA, @Car, W 8-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2.1
David Pastrnak, Healthy, Bos, RW, CLB, Det, L 2-5, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5, 1, 0, 2.05
Rasmus Andersson, Healthy, Cgy, D, ME, @Dal, W 7-4, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2.0
Darnell Nurse, Healthy, Edm, D, OXP, @Wsh, W 5-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 2.0
Seth Jones, IR, Chi, D, FA, Tor, W 4-3, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2.0
Kirill Marchenko, Healthy, Cls, LW- RW, FA, @NJ, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2.0
Gustav Nyquist, Healthy, Nsh, RW, BBS, @StL, W 8-3, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2.0
Casey Mittelstadt, Healthy, Buf, C, FA, Pit, W 3-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 16, 12, 0, 1, 0, 0, 2.0
Cam Atkinson, Healthy, Phi, RW, FA, NYR, L 1-3, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 1, 2.0
Mike Hoffman, Healthy, SJ, LW, FA, Mon, L 2-3, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2.0
J.T. Miller, Healthy, Van, C- LW- RW, HERB, @Sea, W 5-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 8, 0, 3, 1, 3, 1.9
Marcus Pettersson, Healthy, Pit, D, FA, @Buf, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1.9
Nikita Zadorov, Healthy, Van, D, FA, @Sea, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1.9
Noel Acciari, Healthy, Pit, C, FA, @Buf, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 4, 0, 1, 2, 1, 1.9
Sean Kuraly, IR, Cls, C, FA, @NJ, W 2-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 2, 1, 1.9
David Kampf, Healthy, Tor, C- RW, FA, @Chi, L 3-4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 5, 0, 1, 0, 0, 1.9
Troy Terry, Healthy, Ana, C- RW, FA, LA, L 2-5, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1.85
Calen Addison, Healthy, SJ, D, FA, Mon, L 2-3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1.85
Moritz Seider, Healthy, Det, D, SALT, @Bos, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1.8
Brenden Dillon, Healthy, Wpg, D, CLB, @Fla, W 3-0, 1, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1.8
Ryan Lindgren, Healthy, NYR, D, FA, @Phi, W 3-1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.8
Olli Maatta, Healthy, Det, D, FA, @Bos, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.8
Luke Kunin, Healthy, SJ, C, FA, Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 3, 1.8
Calvin de Haan, Healthy, TB, D, FA, @Car, W 8-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1.8
Liam Foudy, Healthy, Nsh, RW- C- LW, FA, @StL, W 8-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.8
Jacob Bernard-Docker, Healthy, Ott, D, FA, NYI, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1.8
Mathieu Olivier, Healthy, Cls, C, FA, @NJ, W 2-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 3, 1.8
Jonas Brodin, IR, Min, D, FA, Col, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 1.7
Cale Makar, Healthy, Col, D, DINK, @Min, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1.7
Roman Josi, Healthy, Nsh, D, SALT, @StL, W 8-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1.7
Gustav Forsling, Healthy, Fla, D, SLC, Wpg, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 2, 1.7
Matt Roy, Healthy, LA, D, OXP, @Ana, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1.7
Mikey Anderson, Healthy, LA, D, FA, @Ana, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 1, 1.7
Mattias Samuelsson, Healthy, Buf, D, FA, Pit, W 3-2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.7
Justin Barron, Healthy, Mon, D, FA, @SJ, W 3-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1.7
Ian Cole, Healthy, Van, D, FA, @Sea, W 5-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1.7
Beck Malenstyn, Healthy, Wsh, LW, FA, Edm, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 1.7
Cody Ceci, Healthy, Edm, D, FA, @Wsh, W 5-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 1.7
Erik Johnson, Healthy, Buf, D, FA, Pit, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1.7
Colin Miller, Healthy, NJ, D, FA, Cls, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.7
Tom Wilson, DTD, Wsh, RW, CLB, Edm, L 0-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 7, 6, 0, 1.7
Brady Tkachuk, Healthy, Ott, LW, BOWS, NYI, L 3-5, 1, 0, 1, -2, 0, 0, 1, 0, 0, 0, 2, 3, 0, 7, 1, 0, 1.65
Matt Duchene, Healthy, Dal, C, SLC, Cgy, L 4-7, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 3, 3, 0, 1, 1, 0, 1.65
Jake Guentzel, Healthy, Pit, LW, DINK, @Buf, L 2-3, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1.6
Jacob Trouba, Healthy, NYR, D, BOWS, @Phi, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1.6
Noah Hanifin, Healthy, Cgy, D, FA, @Dal, W 7-4, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1.6
Luke Hughes, Healthy, NJ, D, SLC, Cls, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1.6
Jamie Oleksiak, Healthy, Sea, D, FA, Van, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1.6
Connor Murphy, Healthy, Chi, D, FA, Tor, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1.6
Marco Rossi, Healthy, Min, C, FA, Col, L 2-3, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 1.6
Matt Benning, IR, SJ, D, FA, Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1.6
Joel Kiviranta, Healthy, Col, LW, FA, @Min, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1.6
Andrew Cogliano, Healthy, Col, C, FA, @Min, W 3-2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.6
Mark Friedman, Healthy, Van, D, FA, @Sea, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1.6
Eeli Tolvanen, Healthy, Sea, LW- RW, SALT, Van, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 2, 1.6
Josh Norris, O, Ott, C, FA, NYI, L 3-5, 1, 0, 1, -2, 0, 0, 1, 0, 0, 0, 11, 12, 0, 3, 2, 0, 1.55
Mason McTavish, Healthy, Ana, C- LW, BOWS, LA, L 2-5, 1, 0, 1, -1, 2, 0, 1, 0, 0, 0, 11, 8, 0, 2, 0, 0, 1.55
Pavel Zacha, Healthy, Bos, C, FA, Det, L 2-5, 1, 0, 1, -1, 2, 0, 1, 0, 0, 0, 8, 3, 0, 0, 0, 0, 1.55
Bo Horvat, Healthy, NYI, C, DINK, @Ott, W 5-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 12, 5, 0, 2, 1, 0, 1.5
Philipp Kurashev, Healthy, Chi, LW, FA, Tor, W 4-3, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1.5
Vladislav Namestnikov, Healthy, Wpg, C, FA, @Fla, W 3-0, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 5, 9, 0, 1, 0, 0, 1.5
Taylor Raddysh, Healthy, Chi, RW, FA, Tor, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 2, 1.5
Connor Zary, Healthy, Cgy, C, FA, @Dal, W 7-4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5
Erik Cernak, DTD, TB, D, FA, @Car, W 8-2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1.5
Brock McGinn, Healthy, Ana, LW, FA, LA, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1.5
Erik Karlsson, Healthy, Pit, D, CLB, @Buf, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 1.4
Marcus Foligno, Healthy, Min, RW- LW, FA, Col, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 1.4
Kevin Bahl, Healthy, NJ, D, FA, Cls, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 1.4
William Nylander, Healthy, Tor, RW- LW, OXP, @Chi, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 1.3
Tyler Bertuzzi, Healthy, Tor, LW, FA, @Chi, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1.3
Kaiden Guhle, Healthy, Mon, D, HERB, @SJ, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1.3
Colton Sissons, Healthy, Nsh, C, FA, @StL, W 8-3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 7, 0, 1, 0, 0, 1.3
Ilya Lyubushkin, Healthy, Ana, D, FA, LA, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.3
Henri Jokiharju, Healthy, Buf, D, FA, Pit, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.3
Nico Sturm, IR, SJ, C, FA, Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 6, 0, 3, 1, 3, 1.3
Ryan Lomberg, Healthy, Fla, LW, FA, Wpg, L 0-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 1.3
Morgan Rielly, Healthy, Tor, D, LKR, @Chi, L 3-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 1.2
Pavel Mintyukov, IR, Ana, D, HERB, LA, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1.2
Connor Clifton, Healthy, Buf, D, FA, Pit, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.2
Alex Vlasic, Healthy, Chi, D, FA, Tor, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1.2
Brandon Saad, Healthy, StL, LW, FA, Nsh, L 3-8, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1.2
Casey Cizikas, O, NYI, C, FA, @Ott, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 3, 1.2
Curtis Lazar, Healthy, NJ, RW, FA, Cls, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.2
Ty Emberson, O, SJ, D, FA, Mon, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1.2
Parker Kelly, Healthy, Ott, C, FA, NYI, L 3-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1.2
Tyler Motte, Healthy, TB, C, FA, @Car, W 8-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 1, 1.2
Urho Vaakanainen, Healthy, Ana, D, FA, LA, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1.2
Andreas Englund, Healthy, LA, D, FA, @Ana, W 5-2, 1, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.2
Andrei Svechnikov, Healthy, Car, LW, HERB, TB, L 2-8, 1, 0, 1, -1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1.15
Josh Morrissey, Healthy, Wpg, D, LKR, @Fla, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1.1
Connor Bedard, IR, Chi, C, DINK, Tor, W 4-3, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 3, 6, 0, 6, 1, 0, 1.1
Bowen Byram, IR, Col, D, FA, @Min, W 3-2, 1, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1
Ryan Graves, Healthy, Pit, D, FA, @Buf, L 2-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.1
Brandon Carlo, IR, Bos, D, FA, Det, L 2-5, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1.1
David Jiricek, Healthy, Cls, D, FA, @NJ, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1.1
Erik Brannstrom, Healthy, Ott, D, FA, NYI, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1.1
Alex Nylander, Healthy, Pit, LW- RW, FA, @Buf, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 2, 0, 1.1
Joel Edmundson, Healthy, Wsh, D, FA, Edm, L 0-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1.1
Leo Carlsson, IR, Ana, C, SALT, LA, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 6, 0, 1, 2, 1, 1.1
Alex Laferriere, Healthy, LA, RW, FA, @Ana, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1.1
Boris Katchouk, Healthy, Chi, LW, FA, Tor, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1.1
Jordan Kyrou, Healthy, StL, RW- LW, FA, Nsh, L 3-8, 1, 0, 1, -2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1.05
Mikko Rantanen, Healthy, Col, RW, HERB, @Min, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 4, 0, 2, 0, 1, 1.0
Alex Ovechkin, DTD, Wsh, LW, BOWS, Edm, L 0-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1.0
Mikael Granlund, Healthy, SJ, LW, FA, Mon, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 1, 1, 1, 1.0
Fabian Zetterlund, Healthy, SJ, RW- LW, FA, Mon, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 1, 1.0
Michael McLeod, Healthy, NJ, C, SLC, Cls, L 1-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 5, 0, 1, 1, 0, 1.0
Ryan McLeod, Healthy, Edm, C, FA, @Wsh, W 5-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 1, 0, 1, 1.0
Brendan Gallagher, Healthy, Mon, RW, FA, @SJ, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1.0
Travis Hamonic, Healthy, Ott, D, FA, NYI, L 3-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Nikita Okhotiuk, Healthy, SJ, D, FA, Mon, L 2-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1.0
Conor Timmins, Healthy, Tor, D, FA, @Chi, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Jon Merrill, Healthy, Min, D, FA, Col, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Jakub Lauko, Healthy, Bos, RW, FA, Det, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.0
Dennis Gilbert, O, Cgy, D, FA, @Dal, W 7-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1.0
Erik Haula, Healthy, NJ, LW, FA, Cls, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 0, 3, 0, 1.0
Ryan Donato, Healthy, Chi, RW, FA, Tor, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4, 3, 0, 1.0
Mattias Janmark, Healthy, Edm, RW- LW, FA, @Wsh, W 5-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1.0
Dmitry Orlov, Healthy, Car, D, FA, TB, L 2-8, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0.9
Brett Kulak, Healthy, Edm, D, FA, @Wsh, W 5-0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0.9
Reese Johnson, Healthy, Chi, RW, FA, Tor, W 4-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 1, 0.9
Kyle Connor, IR, Wpg, LW, BBS, @Fla, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0.9
Adam Larsson, Healthy, Sea, D, BOWS, Van, L 1-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.9
Ben Chiarot, Healthy, Det, D, FA, @Bos, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.9
Josh Manson, DTD, Col, D, FA, @Min, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.9
Bobby Brink, Healthy, Phi, RW, FA, NYR, L 1-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
"Drew OConnor", Healthy, Pit, LW, FA, @Buf, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Jack Johnson, Healthy, Col, D, FA, @Min, W 3-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.9
Zach Bogosian, Healthy, Min, D, FA, Col, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Jalen Chatfield, Healthy, Car, D, FA, TB, L 2-8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Christian Fischer, Healthy, Det, RW, FA, @Bos, W 5-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 4, 0, 1, 1, 0, 0.9
John Ludvig, IR, Pit, D, FA, @Buf, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Ryan Hartman, Healthy, Min, C- RW, FA, Col, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 1, 2, 1, 0.9
Nick Jensen, Healthy, Wsh, D, FA, Edm, L 0-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.9
Hudson Fasching, Healthy, NYI, RW, FA, @Ott, W 5-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0.9
Brent Burns, Healthy, Car, D, FA, TB, L 2-8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.8
Claude Giroux, Healthy, Ott, RW- C, SALT, NYI, L 3-5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 10, 0, 1, 2, 0, 0.8
Jeff Petry, Healthy, Det, D, FA, @Bos, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Joel Farabee, Healthy, Phi, LW, SALT, NYR, L 1-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 5, 0, 1, 0.8
Rasmus Sandin, IR, Wsh, D, FA, Edm, L 0-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0.8
Niko Mikkola, Healthy, Fla, D, FA, Wpg, L 0-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0.8
Kevin Hayes, Healthy, StL, C, FA, Nsh, L 3-8, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 12, 1, 0, 2, 0, 0, 0.8
Martin Pospisil, Healthy, Cgy, LW- RW, FA, @Dal, W 7-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 1, 0.8
Michael Pezzetta, Healthy, Mon, LW- RW, FA, @SJ, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Brendan Smith, Healthy, NJ, D, FA, Cls, L 1-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Klim Kostin, IR, Det, RW- LW, FA, @Bos, W 5-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.8
Adam Erne, Healthy, Edm, LW, FA, @Wsh, W 5-0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.8
