Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Samuel Girard, DTD, Col, D, FA, Dal, W 5-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 1, 2.2
Aleksander Barkov, Healthy, Fla, C, SALT, Buf, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 14, 5, 0, 3, 3, 1, 2.1
Alex Newhook, Healthy, Mon, C, FA, Ari, W 4-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 1, 1, 0, 2.1
Dante Fabbro, DTD, Nsh, D, FA, Ott, W 4-1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2.1
Trevor Lewis, Healthy, LA, C, FA, @Cgy, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 4, 2, 2.1
Tyler Bertuzzi, Healthy, Tor, LW, FA, Vgk, L 2-6, 1, 1, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 2.0
Jonathan Huberdeau, Healthy, Cgy, LW, FA, LA, W 4-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 2.0
Quinton Byfield, Healthy, LA, C- LW, SLC, @Cgy, L 2-4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2.0
Brandon Saad, Healthy, StL, LW, FA, @Wpg, L 2-4, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2.0
Jacob Bernard-Docker, Healthy, Ott, D, FA, @Nsh, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2.0
Jordan Martinook, Healthy, Car, LW- RW, FA, @Min, W 3-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2.0
Erik Brannstrom, Healthy, Ott, D, FA, @Nsh, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2.0
Jordan Greenway, Healthy, Buf, LW, FA, @Fla, L 2-3, 1, 0, 1, 0, 4, 0, 1, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1.95
Daniel Sprong, Healthy, Det, RW, FA, Wsh, W 8-3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1.95
Wyatt Johnston, Healthy, Dal, C, HERB, @Col, L 1-5, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 4, 0, 4, 0, 0, 1.9
Teuvo Teravainen, Healthy, Car, RW, OXP, @Min, W 3-2, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1.9
Martin Pospisil, Healthy, Cgy, LW- RW, FA, LA, W 4-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1.9
Brendan Gallagher, Healthy, Mon, RW, FA, Ari, W 4-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.9
Zemgus Girgensons, Healthy, Buf, C, FA, @Fla, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 4, 3, 1, 1.9
Pontus Holmberg, Healthy, Tor, C, FA, Vgk, L 2-6, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1.9
Jeff Petry, Healthy, Det, D, FA, Wsh, W 8-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1.8
Gabriel Vilardi, O, Wpg, C, FA, StL, W 4-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1.8
Matias Maccelli, Healthy, Ari, LW, FA, @Mon, L 2-4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 1.8
Arber Xhekaj, Healthy, Mon, D, FA, Ari, W 4-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1.8
William Lagesson, Healthy, Ana, D, FA, --, --, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1.8
Mitchell Chaffee, Healthy, TB, RW, FA, @Phi, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1.8
Tommy Novak, Healthy, Nsh, C, FA, Ott, W 4-1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1.75
Jonathan Drouin, Healthy, Col, LW, FA, Dal, W 5-1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75
Alexander Barabanov, DTD, SJ, LW, FA, NJ, L 2-7, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1.7
Sean Durzi, Healthy, Ari, D, BOWS, @Mon, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 1.7
Jeremy Lauzon, Healthy, Nsh, D, CLB, Ott, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 1.7
Ilya Mikheyev, Healthy, Van, LW- RW, FA, Pit, L 3-4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1.7
Declan Chisholm, Healthy, Min, D, FA, Car, L 2-3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1.7
Morgan Barron, Healthy, Wpg, C, FA, StL, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1.7
Sheldon Rempal, Healthy, Vgk, RW, FA, @Tor, W 6-2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1.7
Alex Ovechkin, Healthy, Wsh, LW, BOWS, @Det, L 3-8, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 1.6
Simon Nemec, Healthy, NJ, D, SALT, @SJ, W 7-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1.6
Nicolas Deslauriers, Healthy, Phi, RW- LW, FA, TB, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 1.6
Brayden Pachal, Healthy, Cgy, D, FA, LA, W 4-2, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1.6
Jan Rutta, Healthy, SJ, D, FA, NJ, L 2-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 1.6
Jansen Harkins, IR, Pit, C, FA, @Van, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 1.6
Walker Duehr, Healthy, Cgy, RW, FA, LA, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 0, 1.6
Pierrick Dube, Healthy, Wsh, RW, FA, @Det, L 3-8, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1.6
MacKenzie Weegar, Healthy, Cgy, D, ME, LA, W 4-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 2, 1.6
Sam Reinhart, Healthy, Fla, RW, ME, Buf, W 3-2, 1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 3, 2, 0, 2, 0, 0, 1.55
Brent Burns, Healthy, Car, D, FA, @Min, W 3-2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1.5
Brock Faber, Healthy, Min, D, HERB, Car, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1.5
Chandler Stephenson, Healthy, Vgk, C, FA, @Tor, W 6-2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 7, 9, 0, 2, 0, 1, 1.5
Alec Martinez, Healthy, Vgk, D, BBS, @Tor, W 6-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1.5
Henri Jokiharju, Healthy, Buf, D, FA, @Fla, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 1.5
"Drew OConnor", Healthy, Pit, LW, FA, @Van, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1.5
Jonah Gadjovich, DTD, Fla, LW, FA, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1.5
Ryan Carpenter, Healthy, SJ, C, FA, NJ, L 2-7, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 1, 1.5
Luke Glendening, Healthy, TB, RW- C, FA, @Phi, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 4, 0, 0, 2, 0, 1.4
Brendan Brisson, Healthy, Vgk, C, FA, @Tor, W 6-2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1.4
Quinn Hughes, Healthy, Van, D, HERB, Pit, L 3-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1.3
Jakob Chychrun, Healthy, Ott, D, FA, @Nsh, L 1-4, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 1.3
Lawson Crouse, Healthy, Ari, RW- LW, SLC, @Mon, L 2-4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1.3
Brady Skjei, Healthy, Car, D, FA, @Min, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1.3
Nicolas Hague, Healthy, Vgk, D, FA, @Tor, W 6-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1.3
Keegan Kolesar, Healthy, Vgk, RW, FA, @Tor, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 1.3
Oliver Kylington, Healthy, Cgy, D, FA, LA, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1.3
Pierre-Olivier Joseph, Healthy, Pit, D, FA, @Van, W 4-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.3
Andreas Englund, Healthy, LA, D, FA, @Cgy, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 1.3
Dakota Mermis, Healthy, Min, D, FA, Car, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1.3
Auston Matthews, Healthy, Tor, C, BOWS, Vgk, L 2-6, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 7, 7, 0, 2, 2, 4, 1.3
Kirill Kaprizov, Healthy, Min, LW, CLB, Car, L 2-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 1, 1.2
Curtis Lazar, Healthy, NJ, RW, FA, @SJ, W 7-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 4, 0, 2, 1, 0, 1.2
Marco Scandella, Healthy, StL, D, FA, @Wpg, L 2-4, 1, 0, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1.2
Claude Giroux, Healthy, Ott, RW- C, FA, @Nsh, L 1-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 14, 6, 0, 1, 0, 1, 1.2
Ben Chiarot, Healthy, Det, D, FA, Wsh, W 8-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.2
Matt Dumba, Healthy, TB, D, FA, @Phi, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.2
Ian Cole, Healthy, Van, D, FA, Pit, L 3-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1.2
Ryan Lomberg, Healthy, Fla, LW, FA, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1.2
Kevin Stenlund, Healthy, Fla, RW, FA, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 6, 0, 1, 2, 0, 1.2
Jacob Bryson, Healthy, Buf, D, FA, @Fla, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1.2
Victor Hedman, Healthy, TB, D, LKR, @Phi, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 1.1
Roope Hintz, Healthy, Dal, C, ME, @Col, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 1, 1.1
Justin Faulk, Healthy, StL, D, CLB, @Wpg, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1.1
Aaron Ekblad, DTD, Fla, D, FA, Buf, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 1.1
Dmitry Kulikov, Healthy, Fla, D, FA, Buf, W 3-2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1.1
Jack Johnson, Healthy, Col, D, FA, Dal, W 5-1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1.1
Alexey Toropchenko, Healthy, StL, RW, FA, @Wpg, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1.1
Tom Wilson, SSPD, Wsh, RW, FA, @Det, L 3-8, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 4, 2, 1.1
Nikita Kucherov, Healthy, TB, RW, DINK, @Phi, L 2-6, 1, 0, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 1.0
Gustav Forsling, Healthy, Fla, D, BOWS, Buf, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 1, 1.0
Marcus Pettersson, Healthy, Pit, D, FA, @Van, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1.0
Ross Colton, Healthy, Col, LW, FA, Dal, W 5-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 4, 4, 0, 1, 3, 1, 1.0
Josh Anderson, Healthy, Mon, RW- LW, FA, Ari, W 4-2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1.0
Egor Zamula, Healthy, Phi, D, FA, TB, W 6-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1.0
Dylan Samberg, Healthy, Wpg, D, FA, StL, W 4-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1.0
David Kampf, Healthy, Tor, C- RW, FA, Vgk, L 2-6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 8, 0, 1, 1, 1, 1.0
Cody Glass, Healthy, Nsh, C, FA, Ott, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1.0
Joel Edmundson, O, Tor, D, FA, Vgk, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 1.0
Jesse Puljujarvi, Healthy, Pit, RW, FA, @Van, W 4-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1.0
Calvin de Haan, Healthy, TB, D, FA, @Phi, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1.0
Nathan Walker, Healthy, StL, C, FA, @Wpg, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1.0
Colin White, Healthy, Mon, C, FA, Ari, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 2, 1, 1.0
Jake Neighbours, Healthy, StL, LW, FA, @Wpg, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0.9
Nino Niederreiter, Healthy, Wpg, RW, FA, StL, W 4-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 0.9
Dmitry Orlov, Healthy, Car, D, FA, @Min, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0.9
Brayden Schenn, Healthy, StL, C, SLC, @Wpg, L 2-4, 1, 0, 0, 1, 7, 0, 0, 0, 0, 0, 5, 5, 0, 3, 1, 1, 0.9
Luke Evangelista, Healthy, Nsh, RW, FA, Ott, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0.9
Luke Schenn, Healthy, Nsh, D, FA, Ott, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0.9
Paul Cotter, Healthy, Vgk, C, FA, @Tor, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0.9
Kevin Labanc, Healthy, SJ, RW, FA, NJ, L 2-7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0.9
Colton Parayko, Healthy, StL, D, ME, @Wpg, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.9
Juraj Slafkovsky, Healthy, Mon, LW, SLC, Ari, W 4-2, 1, 0, 0, -1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 0.9
Trevor Moore, Healthy, LA, LW, OXP, @Cgy, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 0.9
Jake Middleton, Healthy, Min, D, FA, Car, L 2-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0.9
Fabian Zetterlund, Healthy, SJ, RW- LW, FA, NJ, L 2-7, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 4, 1, 0.9
Sam Lafferty, Healthy, Van, C, FA, Pit, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 3, 0, 0.9
Hendrix Lapierre, Healthy, Wsh, C, FA, @Det, L 3-8, 1, 1, 0, -2, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 1, 0, 0.9
Scott Perunovich, Healthy, StL, D, FA, @Wpg, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0.9
Kevin Rooney, Healthy, Cgy, C, FA, LA, W 4-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 1, 0.9
Miro Heiskanen, Healthy, Dal, D, LKR, @Col, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.8
Martin Necas, Healthy, Car, RW- C, SALT, @Min, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0.8
Bowen Byram, Healthy, Buf, D, CLB, @Fla, L 2-3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.8
Josh Norris, IR, Ott, C, FA, @Nsh, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0.8
Max Domi, Healthy, Tor, C, FA, Vgk, L 2-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 6, 4, 0, 5, 2, 1, 0.8
Eetu Luostarinen, Healthy, Fla, LW- C, FA, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Connor Clifton, Healthy, Buf, D, FA, @Fla, L 2-3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.8
Beck Malenstyn, Healthy, Wsh, LW, FA, @Det, L 3-8, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 2, 0.8
Jesse Ylonen, Healthy, Mon, RW, FA, Ari, W 4-2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.8
Jalen Chatfield, Healthy, Car, D, FA, @Min, W 3-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0.8
Henry Thrun, Healthy, SJ, D, FA, NJ, L 2-7, 1, 0, 1, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8
Michael Eyssimont, Healthy, TB, RW- C, FA, @Phi, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Jon Merrill, Healthy, Min, D, FA, Car, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Parker Kelly, Healthy, Ott, C, FA, @Nsh, L 1-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.8
Alexander Alexeyev, Healthy, Wsh, D, FA, @Det, L 3-8, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0.8
Jeff Skinner, Healthy, Buf, LW, FA, @Fla, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 1, 1, 0, 0.7
Ryan Graves, Healthy, Pit, D, FA, @Van, W 4-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Oliver Ekman-Larsson, Healthy, Fla, D, FA, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Nicholas Robertson, Healthy, Tor, LW, FA, Vgk, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.7
Zach Parise, Healthy, Col, LW, FA, Dal, W 5-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0.7
Erik Johnson, Healthy, Phi, D, FA, TB, W 6-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0.7
Oskar Sundqvist, O, StL, C, FA, @Wpg, L 2-4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 1, 1, 1, 0.7
Bobby McMann, Healthy, Tor, C, FA, Vgk, L 2-6, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0.7
Joe Pavelski, Healthy, Dal, RW, DINK, @Col, L 1-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 4, 0, 2, 2, 0, 0.6
Owen Tippett, Healthy, Phi, RW, FA, TB, W 6-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0.6
Jani Hakanpaa, DTD, Dal, D, HERB, @Col, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0.6
Noah Juulsen, Healthy, Van, D, FA, Pit, L 3-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0.6
Jordan Kyrou, Healthy, StL, RW- LW, CLB, @Wpg, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Alexandre Carrier, DTD, Nsh, D, FA, Ott, W 4-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Vinni Lettieri, Healthy, Min, C, FA, Car, L 2-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.6
Colton Sissons, Healthy, Nsh, C, FA, Ott, W 4-1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 9, 7, 0, 1, 0, 1, 0.6
Mark Kastelic, Healthy, Ott, C, FA, @Nsh, L 1-4, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 6, 0, 0, 2, 2, 0.6
Rasmus Andersson, Healthy, Cgy, D, ME, LA, W 4-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0.5
Jamie Benn, Healthy, Dal, LW, OXP, @Col, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 5, 0, 0, 0.5
Thomas Harley, Healthy, Dal, D, DINK, @Col, L 1-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Sean Couturier, Healthy, Phi, C, FA, TB, W 6-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 7, 0, 0, 2, 0, 0.5
Vladislav Gavrikov, Healthy, LA, D, FA, @Cgy, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Trevor van Riemsdyk, Healthy, Wsh, D, FA, @Det, L 3-8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Arthur Kaliyev, Healthy, LA, RW, FA, @Cgy, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0.5
Kyle Okposo, Healthy, Fla, RW, FA, Buf, W 3-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 1, 1, 0, 0.5
Joel Hanley, Healthy, Cgy, D, FA, LA, W 4-2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.5
Jacob Lucchini, Healthy, Min, LW, FA, Car, L 2-3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5
Marco Rossi, Healthy, Min, C, FA, Car, L 2-3, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 3, 0, 2, 1, 1, 0.5
Mark Giordano, IR, Tor, D, FA, Vgk, L 2-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.4
